** CONVERTED FROM C:\Users\Jasper\Documents\UU\Experiments\SWM\SWM_pupil\Data\edf\DD_L05.edf using edfapi 3.1 Win32 Jul  4 2014 on Tue Feb 16 16:50:37 2016
** DATE: Thu Feb  4 13:59:56 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.10 Sep  9 2007
** CAMERA: EyeLink CL Version 1.4 Sensor=CHD
** SERIAL NUMBER: CL1-77T31
** CAMERA_CONFIG: 77T31140.SCD
**

MSG	19775069 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.53 deg.  16.4,0.2 pix.
MSG	19775236 RECCFG CR 1000 2 1 L
MSG	19775236 ELCLCFG MTABLE
MSG	19775236 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	19775236 THRESHOLDS L 69 215
MSG	19775236 ELCL_PROC CENTROID (3)
MSG	19775236 ELCL_PCR_PARAM 5 3.0
START	19775237 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	19775237 !MODE RECORD CR 1000 2 1 L
19802454	  648.1	  398.6	 1017.0	...
19802455	  648.0	  398.6	 1017.0	...
19802456	  647.8	  398.7	 1017.0	...
19802457	  647.6	  398.7	 1017.0	...
19802458	  647.5	  398.7	 1018.0	...
19802459	  647.5	  398.8	 1018.0	...
19802460	  647.5	  398.7	 1019.0	...
19802461	  647.4	  398.6	 1020.0	...
19802462	  647.3	  398.5	 1021.0	...
19802463	  647.4	  398.4	 1022.0	...
19802464	  647.5	  398.3	 1024.0	...
19802465	  647.7	  398.2	 1024.0	...
19802466	  647.7	  398.2	 1024.0	...
19802467	  647.8	  398.3	 1024.0	...
19802468	  647.9	  398.4	 1025.0	...
19802469	  647.9	  398.5	 1026.0	...
19802470	  647.9	  398.7	 1026.0	...
19802471	  647.8	  398.8	 1027.0	...
19802472	  647.8	  398.7	 1028.0	...
19802473	  647.8	  398.6	 1029.0	...
19802474	  647.8	  398.5	 1029.0	...
19802475	  648.0	  398.4	 1031.0	...
19802476	  648.1	  398.3	 1032.0	...
19802477	  648.3	  398.3	 1033.0	...
19802478	  648.1	  398.5	 1033.0	...
19802479	  647.9	  398.7	 1033.0	...
19802480	  647.8	  398.9	 1033.0	...
19802481	  648.0	  399.0	 1033.0	...
19802482	  648.2	  399.0	 1033.0	...
19802483	  648.1	  398.9	 1033.0	...
19802484	  648.1	  398.8	 1033.0	...
19802485	  648.0	  398.6	 1035.0	...
19802486	  647.8	  398.6	 1036.0	...
19802487	  647.6	  398.7	 1038.0	...
19802488	  647.6	  398.8	 1038.0	...
19802489	  647.9	  398.9	 1037.0	...
19802490	  648.0	  398.9	 1036.0	...
19802491	  648.0	  398.8	 1037.0	...
19802492	  647.9	  398.5	 1039.0	...
19802493	  647.9	  398.3	 1041.0	...
19802494	  647.9	  398.3	 1041.0	...
19802495	  647.9	  398.5	 1041.0	...
19802496	  647.9	  398.7	 1041.0	...
19802497	  647.9	  398.8	 1042.0	...
19802498	  647.7	  399.0	 1042.0	...
19802499	  647.6	  399.4	 1043.0	...
19802500	  647.6	  399.7	 1042.0	...
19802501	  647.8	  400.0	 1042.0	...
19802502	  647.8	  400.0	 1042.0	...
19802503	  647.6	  399.8	 1043.0	...
19802504	  647.4	  399.4	 1044.0	...
19802505	  647.3	  399.0	 1044.0	...
19802506	  647.2	  398.8	 1043.0	...
19802507	  647.2	  398.7	 1043.0	...
19802508	  647.1	  398.8	 1043.0	...
19802509	  647.1	  398.9	 1043.0	...
19802510	  647.0	  399.0	 1043.0	...
19802511	  647.1	  399.2	 1043.0	...
19802512	  647.4	  399.2	 1043.0	...
19802513	  647.5	  399.0	 1044.0	...
19802514	  647.6	  398.8	 1046.0	...
19802515	  647.8	  398.8	 1048.0	...
19802516	  647.9	  399.0	 1049.0	...
19802517	  648.1	  399.2	 1048.0	...
19802518	  648.1	  399.6	 1048.0	...
19802519	  647.9	  399.8	 1048.0	...
19802520	  647.6	  399.6	 1048.0	...
19802521	  647.4	  399.3	 1048.0	...
19802522	  647.4	  399.0	 1047.0	...
19802523	  647.4	  399.1	 1048.0	...
19802524	  647.3	  399.6	 1050.0	...
19802525	  647.3	  400.0	 1050.0	...
19802526	  647.2	  399.8	 1049.0	...
19802527	  647.2	  399.5	 1047.0	...
19802528	  647.4	  399.1	 1047.0	...
19802529	  647.6	  399.0	 1048.0	...
19802530	  647.9	  398.9	 1048.0	...
19802531	  647.7	  398.8	 1049.0	...
19802532	  647.5	  398.8	 1050.0	...
19802533	  647.6	  399.0	 1050.0	...
19802534	  647.7	  399.2	 1051.0	...
19802535	  647.9	  399.3	 1052.0	...
19802536	  647.9	  399.0	 1052.0	...
19802537	  647.9	  399.1	 1052.0	...
19802538	  647.9	  399.4	 1052.0	...
19802539	  647.8	  399.6	 1051.0	...
19802540	  647.7	  399.6	 1049.0	...
19802541	  647.6	  399.6	 1048.0	...
19802542	  647.5	  399.7	 1049.0	...
19802543	  647.5	  399.8	 1051.0	...
19802544	  647.5	  399.4	 1052.0	...
19802545	  647.5	  399.0	 1052.0	...
19802546	  647.5	  398.6	 1051.0	...
19802547	  647.7	  398.8	 1051.0	...
19802548	  648.0	  399.0	 1051.0	...
19802549	  647.8	  399.3	 1051.0	...
19802550	  647.3	  399.4	 1052.0	...
19802551	  647.1	  399.4	 1052.0	...
19802552	  647.4	  399.3	 1051.0	...
19802553	  647.7	  399.3	 1050.0	...
19802554	  647.8	  399.4	 1049.0	...
19802555	  647.8	  399.5	 1049.0	...
19802556	  647.7	  399.7	 1050.0	...
19802557	  647.7	  399.8	 1050.0	...
19802558	  647.7	  399.7	 1050.0	...
19802559	  647.8	  399.8	 1050.0	...
19802560	  647.7	  399.9	 1051.0	...
19802561	  647.6	  400.1	 1051.0	...
19802562	  647.4	  400.1	 1051.0	...
19802563	  647.4	  400.1	 1051.0	...
19802564	  647.5	  400.1	 1051.0	...
19802565	  647.4	  399.9	 1051.0	...
19802566	  647.4	  399.7	 1052.0	...
19802567	  647.4	  399.5	 1051.0	...
19802568	  647.5	  399.5	 1051.0	...
19802569	  647.6	  399.5	 1050.0	...
19802570	  647.6	  399.5	 1050.0	...
19802571	  647.6	  399.4	 1050.0	...
19802572	  647.7	  399.7	 1051.0	...
19802573	  647.7	  400.0	 1051.0	...
19802574	  647.8	  400.2	 1050.0	...
19802575	  647.7	  400.1	 1050.0	...
19802576	  647.7	  400.1	 1051.0	...
19802577	  647.7	  400.1	 1051.0	...
19802578	  647.8	  400.1	 1051.0	...
19802579	  647.8	  399.5	 1051.0	...
19802580	  647.9	  399.0	 1051.0	...
19802581	  647.7	  398.5	 1050.0	...
19802582	  647.6	  398.8	 1050.0	...
19802583	  647.6	  399.0	 1050.0	...
19802584	  647.8	  399.2	 1051.0	...
19802585	  648.0	  399.4	 1052.0	...
19802586	  647.9	  399.8	 1052.0	...
19802587	  647.7	  400.1	 1052.0	...
19802588	  647.4	  400.4	 1053.0	...
19802589	  647.2	  400.6	 1054.0	...
19802590	  647.3	  400.8	 1055.0	...
19802591	  647.3	  400.8	 1054.0	...
19802592	  647.4	  400.9	 1054.0	...
19802593	  647.3	  401.0	 1054.0	...
19802594	  647.4	  401.0	 1053.0	...
19802595	  647.4	  400.8	 1052.0	...
19802596	  647.3	  400.7	 1052.0	...
19802597	  647.3	  400.9	 1053.0	...
19802598	  647.5	  401.0	 1054.0	...
19802599	  647.7	  401.1	 1055.0	...
19802600	  647.6	  400.9	 1055.0	...
19802601	  647.3	  400.6	 1055.0	...
19802602	  647.1	  400.5	 1054.0	...
19802603	  647.2	  400.4	 1053.0	...
19802604	  647.3	  400.3	 1054.0	...
19802605	  647.4	  400.2	 1056.0	...
19802606	  647.4	  399.9	 1057.0	...
19802607	  647.4	  399.8	 1057.0	...
19802608	  647.5	  399.8	 1057.0	...
19802609	  647.5	  399.7	 1057.0	...
19802610	  647.4	  399.5	 1056.0	...
19802611	  647.3	  399.4	 1056.0	...
19802612	  647.5	  399.5	 1056.0	...
19802613	  647.7	  399.5	 1055.0	...
19802614	  648.0	  399.8	 1054.0	...
19802615	  647.9	  400.0	 1054.0	...
19802616	  647.9	  400.3	 1055.0	...
19802617	  647.8	  400.4	 1056.0	...
19802618	  647.7	  400.3	 1056.0	...
19802619	  647.7	  400.1	 1056.0	...
19802620	  647.8	  400.0	 1056.0	...
19802621	  647.9	  400.1	 1055.0	...
19802622	  648.0	  399.9	 1054.0	...
19802623	  647.8	  399.7	 1054.0	...
19802624	  647.6	  399.7	 1054.0	...
19802625	  647.4	  399.9	 1055.0	...
19802626	  647.4	  400.1	 1056.0	...
19802627	  647.3	  400.1	 1055.0	...
19802628	  647.2	  400.1	 1055.0	...
19802629	  647.3	  400.1	 1055.0	...
19802630	  647.4	  400.2	 1057.0	...
19802631	  647.5	  400.3	 1058.0	...
19802632	  647.6	  400.4	 1058.0	...
19802633	  647.8	  400.4	 1057.0	...
19802634	  647.9	  400.4	 1057.0	...
19802635	  647.7	  400.6	 1057.0	...
19802636	  647.3	  400.7	 1056.0	...
19802637	  646.9	  400.7	 1055.0	...
19802638	  647.0	  400.3	 1055.0	...
19802639	  647.4	  400.0	 1055.0	...
19802640	  647.7	  399.9	 1056.0	...
19802641	  648.0	  400.0	 1056.0	...
19802642	  647.9	  400.2	 1057.0	...
19802643	  647.8	  400.2	 1058.0	...
19802644	  647.9	  400.0	 1058.0	...
19802645	  648.2	  399.8	 1058.0	...
19802646	  648.3	  399.6	 1059.0	...
19802647	  648.0	  399.7	 1060.0	...
19802648	  647.9	  399.6	 1061.0	...
19802649	  647.8	  399.5	 1061.0	...
19802650	  648.0	  399.2	 1061.0	...
19802651	  648.0	  399.0	 1061.0	...
19802652	  648.0	  398.8	 1061.0	...
19802653	  648.1	  398.9	 1061.0	...
19802654	  647.8	  399.1	 1061.0	...
19802655	  647.5	  399.4	 1061.0	...
19802656	  647.2	  399.4	 1061.0	...
19802657	  647.4	  399.2	 1062.0	...
19802658	  647.6	  399.2	 1063.0	...
19802659	  647.5	  399.6	 1062.0	...
19802660	  647.3	  400.0	 1060.0	...
19802661	  647.5	  400.2	 1059.0	...
19802662	  647.8	  400.2	 1059.0	...
19802663	  648.0	  400.3	 1059.0	...
19802664	  647.9	  400.4	 1059.0	...
19802665	  647.7	  400.4	 1060.0	...
19802666	  647.6	  400.0	 1061.0	...
19802667	  647.5	  399.7	 1061.0	...
19802668	  647.7	  399.8	 1062.0	...
19802669	  647.9	  400.1	 1062.0	...
19802670	  648.1	  400.4	 1063.0	...
19802671	  648.0	  400.5	 1063.0	...
19802672	  648.0	  400.2	 1061.0	...
19802673	  648.0	  399.9	 1059.0	...
19802674	  648.0	  399.6	 1059.0	...
19802675	  647.8	  399.5	 1061.0	...
19802676	  647.7	  399.5	 1062.0	...
19802677	  647.6	  399.5	 1063.0	...
19802678	  647.8	  399.6	 1063.0	...
19802679	  647.9	  399.7	 1063.0	...
19802680	  647.7	  399.8	 1063.0	...
19802681	  647.3	  399.9	 1063.0	...
19802682	  646.9	  399.9	 1064.0	...
19802683	  646.8	  399.9	 1064.0	...
19802684	  646.8	  399.9	 1064.0	...
19802685	  647.0	  399.9	 1064.0	...
19802686	  647.1	  399.7	 1063.0	...
19802687	  647.1	  399.6	 1062.0	...
19802688	  647.2	  399.7	 1060.0	...
19802689	  647.3	  399.9	 1060.0	...
19802690	  647.5	  400.1	 1060.0	...
19802691	  647.6	  399.8	 1060.0	...
19802692	  647.6	  399.6	 1061.0	...
19802693	  647.6	  399.6	 1061.0	...
19802694	  647.6	  399.8	 1061.0	...
19802695	  647.7	  400.0	 1061.0	...
19802696	  647.7	  400.0	 1062.0	...
19802697	  647.7	  400.0	 1061.0	...
19802698	  647.6	  400.1	 1060.0	...
19802699	  647.5	  400.6	 1059.0	...
19802700	  647.1	  401.2	 1058.0	...
19802701	  646.8	  401.8	 1058.0	...
19802702	  646.3	  401.6	 1057.0	...
19802703	  645.4	  401.2	 1057.0	...
19802704	  644.6	  401.0	 1057.0	...
19802705	  643.9	  401.3	 1058.0	...
19802706	  643.2	  401.6	 1059.0	...
19802707	  642.5	  401.5	 1060.0	...
19802708	  641.7	  401.7	 1060.0	...
19802709	  641.2	  402.0	 1061.0	...
19802710	  640.8	  402.2	 1062.0	...
19802711	  640.3	  402.1	 1062.0	...
19802712	  640.2	  401.5	 1061.0	...
19802713	  640.4	  400.8	 1060.0	...
19802714	  640.9	  400.2	 1058.0	...
19802715	  641.3	  399.8	 1058.0	...
19802716	  641.5	  399.5	 1057.0	...
19802717	  641.7	  399.1	 1056.0	...
19802718	  642.4	  399.0	 1056.0	...
19802719	  643.1	  398.9	 1053.0	...
19802720	  643.8	  399.0	 1051.0	...
19802721	  643.8	  399.1	 1049.0	...
19802722	  643.9	  399.1	 1050.0	...
19802723	  643.9	  399.1	 1051.0	...
19802724	  643.9	  399.1	 1053.0	...
19802725	  644.0	  399.4	 1054.0	...
19802726	  644.2	  399.7	 1054.0	...
19802727	  644.4	  399.7	 1053.0	...
19802728	  644.5	  399.2	 1053.0	...
19802729	  644.6	  398.8	 1053.0	...
19802730	  644.7	  398.7	 1052.0	...
19802731	  644.7	  398.8	 1051.0	...
19802732	  644.7	  398.8	 1049.0	...
19802733	  644.8	  398.5	 1049.0	...
19802734	  644.6	  398.3	 1049.0	...
19802735	  644.3	  398.2	 1051.0	...
19802736	  644.0	  398.3	 1052.0	...
19802737	  644.0	  398.5	 1049.0	...
19802738	  644.0	  398.7	 1047.0	...
19802739	  644.0	  398.9	 1044.0	...
19802740	  643.9	  399.0	 1045.0	...
19802741	  643.8	  398.9	 1045.0	...
19802742	  643.7	  398.7	 1045.0	...
19802743	  643.7	  398.7	 1045.0	...
19802744	  643.6	  398.8	 1045.0	...
19802745	  643.8	  398.9	 1046.0	...
19802746	  644.0	  398.8	 1046.0	...
19802747	  644.1	  398.7	 1044.0	...
19802748	  644.0	  398.6	 1042.0	...
19802749	  643.9	  398.6	 1040.0	...
19802750	  643.8	  398.7	 1041.0	...
19802751	  643.8	  398.7	 1043.0	...
19802752	  643.8	  398.6	 1043.0	...
19802753	  643.9	  398.4	 1042.0	...
19802754	  644.0	  398.5	 1041.0	...
19802755	  644.2	  398.6	 1039.0	...
19802756	  644.3	  398.8	 1038.0	...
19802757	  644.3	  398.7	 1038.0	...
19802758	  644.1	  398.7	 1039.0	...
19802759	  643.9	  398.6	 1042.0	...
19802760	  643.8	  398.5	 1042.0	...
19802761	  643.7	  398.3	 1041.0	...
19802762	  643.7	  398.3	 1039.0	...
19802763	  643.6	  398.5	 1039.0	...
19802764	  643.4	  398.6	 1039.0	...
19802765	  643.6	  398.8	 1039.0	...
19802766	  644.0	  399.1	 1039.0	...
19802767	  644.4	  399.3	 1039.0	...
19802768	  644.4	  399.4	 1039.0	...
19802769	  644.5	  399.5	 1038.0	...
19802770	  644.4	  399.4	 1037.0	...
19802771	  644.2	  399.2	 1036.0	...
19802772	  643.9	  399.1	 1035.0	...
19802773	  643.8	  399.1	 1033.0	...
19802774	  643.9	  399.1	 1032.0	...
19802775	  644.0	  399.1	 1032.0	...
19802776	  644.2	  398.9	 1032.0	...
19802777	  644.3	  398.8	 1031.0	...
19802778	  644.2	  398.7	 1031.0	...
19802779	  644.1	  398.7	 1032.0	...
19802780	  644.0	  398.7	 1032.0	...
19802781	  643.9	  398.7	 1032.0	...
19802782	  643.8	  398.9	 1032.0	...
19802783	  643.8	  399.1	 1031.0	...
19802784	  643.9	  399.4	 1029.0	...
19802785	  644.1	  399.5	 1027.0	...
19802786	  644.4	  399.5	 1025.0	...
19802787	  644.3	  399.4	 1024.0	...
19802788	  644.0	  399.2	 1024.0	...
19802789	  643.8	  399.0	 1024.0	...
19802790	  643.9	  398.9	 1025.0	...
19802791	  644.0	  399.0	 1026.0	...
19802792	  644.0	  399.2	 1027.0	...
19802793	  643.9	  399.4	 1026.0	...
19802794	  643.9	  399.6	 1024.0	...
19802795	  643.9	  399.7	 1022.0	...
19802796	  643.9	  399.8	 1022.0	...
19802797	  644.1	  399.7	 1022.0	...
19802798	  644.3	  399.8	 1023.0	...
19802799	  644.4	  400.0	 1024.0	...
19802800	  644.2	  400.1	 1025.0	...
19802801	  644.1	  400.0	 1025.0	...
19802802	  644.1	  399.8	 1024.0	...
19802803	  644.5	  399.7	 1023.0	...
19802804	  644.9	  399.7	 1022.0	...
19802805	  645.2	  399.8	 1022.0	...
19802806	  645.1	  399.9	 1022.0	...
19802807	  644.9	  400.1	 1022.0	...
19802808	  644.7	  400.2	 1022.0	...
19802809	  644.6	  400.3	 1021.0	...
19802810	  644.7	  400.3	 1020.0	...
19802811	  644.7	  400.4	 1019.0	...
19802812	  644.7	  400.5	 1019.0	...
19802813	  644.7	  400.5	 1019.0	...
19802814	  644.7	  400.6	 1019.0	...
19802815	  644.7	  400.6	 1018.0	...
19802816	  644.8	  400.3	 1018.0	...
19802817	  645.0	  400.0	 1017.0	...
19802818	  645.1	  399.7	 1017.0	...
19802819	  645.1	  399.6	 1017.0	...
19802820	  644.9	  399.4	 1017.0	...
19802821	  644.6	  399.3	 1017.0	...
19802822	  644.5	  399.8	 1018.0	...
19802823	  644.5	  400.5	 1018.0	...
19802824	  644.6	  401.1	 1017.0	...
19802825	  644.6	  400.8	 1017.0	...
19802826	  644.8	  400.3	 1017.0	...
19802827	  645.0	  399.9	 1017.0	...
19802828	  645.1	  400.0	 1017.0	...
19802829	  645.0	  400.3	 1016.0	...
19802830	  644.8	  400.2	 1016.0	...
19802831	  644.7	  399.8	 1016.0	...
19802832	  644.9	  399.7	 1015.0	...
19802833	  645.2	  400.1	 1013.0	...
19802834	  645.7	  400.5	 1011.0	...
19802835	  645.7	  400.6	 1010.0	...
19802836	  645.8	  400.3	 1010.0	...
19802837	  645.7	  400.1	 1011.0	...
19802838	  645.7	  400.1	 1011.0	...
19802839	  645.8	  400.1	 1010.0	...
19802840	  645.7	  400.1	 1009.0	...
19802841	  645.6	  399.8	 1009.0	...
19802842	  645.7	  399.6	 1010.0	...
19802843	  646.0	  399.3	 1012.0	...
19802844	  646.1	  398.9	 1012.0	...
19802845	  646.0	  398.6	 1012.0	...
19802846	  645.8	  398.2	 1011.0	...
19802847	  645.8	  398.2	 1009.0	...
19802848	  645.9	  398.3	 1009.0	...
19802849	  646.1	  398.5	 1009.0	...
19802850	  646.2	  398.7	 1008.0	...
19802851	  646.3	  398.7	 1006.0	...
19802852	  646.3	  398.4	 1005.0	...
19802853	  646.0	  398.2	 1005.0	...
19802854	  645.8	  398.7	 1005.0	...
19802855	  645.7	  399.3	 1006.0	...
19802856	  645.8	  399.4	 1007.0	...
19802857	  645.7	  399.1	 1007.0	...
19802858	  645.6	  398.8	 1007.0	...
19802859	  645.4	  399.0	 1007.0	...
19802860	  645.4	  399.1	 1007.0	...
19802861	  645.3	  399.0	 1007.0	...
19802862	  645.3	  399.0	 1006.0	...
19802863	  645.3	  399.1	 1005.0	...
19802864	  645.4	  399.2	 1004.0	...
19802865	  645.6	  399.2	 1004.0	...
19802866	  645.6	  399.1	 1004.0	...
19802867	  645.6	  399.1	 1004.0	...
19802868	  645.6	  399.2	 1004.0	...
19802869	  645.5	  399.4	 1004.0	...
19802870	  645.4	  399.3	 1004.0	...
19802871	  645.3	  399.1	 1003.0	...
19802872	  645.3	  398.9	 1003.0	...
19802873	  645.4	  399.1	 1003.0	...
19802874	  645.5	  399.2	 1003.0	...
19802875	  645.4	  399.4	 1004.0	...
19802876	  645.3	  399.4	 1004.0	...
19802877	  645.0	  399.4	 1003.0	...
19802878	  644.9	  399.4	 1002.0	...
19802879	  645.1	  399.4	 1001.0	...
19802880	  645.5	  399.3	 1001.0	...
19802881	  646.0	  399.5	 1000.0	...
19802882	  646.1	  399.6	  999.0	...
19802883	  645.8	  399.6	  999.0	...
19802884	  645.4	  399.4	 1000.0	...
19802885	  645.5	  399.2	 1002.0	...
19802886	  645.6	  399.2	 1001.0	...
19802887	  645.8	  399.2	 1000.0	...
19802888	  645.8	  399.2	  999.0	...
19802889	  645.9	  399.2	  999.0	...
19802890	  645.9	  399.1	  998.0	...
19802891	  645.9	  399.0	  997.0	...
19802892	  645.9	  399.1	  996.0	...
19802893	  645.9	  399.3	  997.0	...
19802894	  646.0	  399.5	  998.0	...
19802895	  646.1	  399.6	  999.0	...
19802896	  646.3	  399.7	  999.0	...
19802897	  646.1	  399.8	  999.0	...
19802898	  646.0	  399.8	 1000.0	...
19802899	  645.8	  399.7	 1001.0	...
19802900	  645.7	  399.6	 1001.0	...
19802901	  645.7	  399.4	 1000.0	...
19802902	  645.7	  399.4	  999.0	...
19802903	  645.5	  399.4	  998.0	...
19802904	  645.4	  399.4	  998.0	...
19802905	  645.2	  399.6	  998.0	...
19802906	  645.1	  399.6	  997.0	...
19802907	  645.1	  399.8	  996.0	...
19802908	  645.1	  399.9	  996.0	...
19802909	  645.3	  400.0	  996.0	...
19802910	  645.3	  399.9	  997.0	...
19802911	  645.4	  399.9	  997.0	...
19802912	  645.5	  399.8	  996.0	...
19802913	  645.5	  399.8	  996.0	...
19802914	  645.7	  399.6	  995.0	...
19802915	  645.9	  399.4	  995.0	...
19802916	  646.0	  399.3	  996.0	...
19802917	  646.0	  399.2	  996.0	...
19802918	  646.0	  399.2	  997.0	...
19802919	  646.0	  399.1	  997.0	...
19802920	  646.0	  399.0	  996.0	...
19802921	  645.8	  398.9	  996.0	...
19802922	  645.6	  399.0	  996.0	...
19802923	  645.4	  399.3	  995.0	...
19802924	  645.4	  399.6	  995.0	...
19802925	  645.5	  399.7	  995.0	...
19802926	  645.7	  399.7	  996.0	...
19802927	  645.9	  399.6	  998.0	...
19802928	  646.1	  399.5	 1000.0	...
19802929	  646.2	  399.6	  999.0	...
19802930	  646.2	  400.0	  999.0	...
19802931	  646.3	  400.3	 1000.0	...
19802932	  646.3	  400.4	 1000.0	...
19802933	  646.3	  400.5	  999.0	...
19802934	  646.3	  400.5	  998.0	...
19802935	  646.2	  400.4	  998.0	...
19802936	  646.0	  400.4	  998.0	...
19802937	  645.9	  400.3	  998.0	...
19802938	  645.9	  400.4	  998.0	...
19802939	  645.9	  400.2	  997.0	...
19802940	  645.9	  400.1	  997.0	...
19802941	  645.9	  400.0	  997.0	...
19802942	  645.8	  400.0	  998.0	...
19802943	  645.7	  400.1	  999.0	...
19802944	  645.7	  400.2	  999.0	...
19802945	  645.6	  400.3	  998.0	...
19802946	  645.5	  400.2	  997.0	...
19802947	  645.5	  400.1	  995.0	...
19802948	  645.5	  400.0	  996.0	...
19802949	  645.7	  400.0	  995.0	...
19802950	  645.7	  400.3	  994.0	...
19802951	  645.7	  400.7	  994.0	...
19802952	  645.6	  401.1	  994.0	...
19802953	  645.6	  401.0	  994.0	...
19802954	  645.6	  400.9	  994.0	...
19802955	  645.7	  400.8	  994.0	...
19802956	  645.8	  400.7	  994.0	...
19802957	  645.8	  400.7	  994.0	...
19802958	  645.8	  400.7	  995.0	...
19802959	  645.8	  400.5	  996.0	...
19802960	  645.8	  400.3	  998.0	...
19802961	  645.8	  400.1	  998.0	...
19802962	  645.9	  400.1	  998.0	...
19802963	  646.0	  400.0	  997.0	...
19802964	  646.0	  399.8	  996.0	...
19802965	  646.0	  399.7	  997.0	...
19802966	  645.9	  399.8	  996.0	...
19802967	  646.0	  399.9	  996.0	...
19802968	  646.0	  400.0	  995.0	...
19802969	  646.0	  400.1	  995.0	...
19802970	  646.0	  400.2	  995.0	...
19802971	  645.9	  400.2	  995.0	...
19802972	  645.9	  400.3	  995.0	...
19802973	  646.1	  400.3	  995.0	...
19802974	  646.3	  400.4	  995.0	...
19802975	  646.6	  400.4	  995.0	...
19802976	  646.7	  400.3	  996.0	...
19802977	  646.7	  400.3	  997.0	...
19802978	  646.7	  400.4	  998.0	...
19802979	  646.7	  400.5	  996.0	...
19802980	  647.0	  400.5	  995.0	...
19802981	  647.4	  400.2	  995.0	...
19802982	  647.8	  400.0	  996.0	...
19802983	  648.3	  399.8	  998.0	...
19802984	  648.8	  399.8	  998.0	...
19802985	  650.0	  399.8	 1000.0	...
19802986	  650.8	  399.9	 1001.0	...
19802987	  652.2	  400.0	  999.0	...
19802988	  653.2	  400.0	  997.0	...
19802989	  654.3	  400.4	  994.0	...
19802990	  654.8	  400.8	  994.0	...
19802991	  655.4	  401.2	  994.0	...
19802992	  656.1	  401.3	  994.0	...
19802993	  656.4	  401.6	  994.0	...
19802994	  656.5	  401.8	  994.0	...
19802995	  656.3	  402.0	  995.0	...
19802996	  656.0	  402.1	  996.0	...
19802997	  655.7	  402.2	  997.0	...
19802998	  655.5	  402.4	  998.0	...
19802999	  654.6	  402.5	  998.0	...
19803000	  654.0	  402.9	  999.0	...
19803001	  653.3	  403.2	 1000.0	...
19803002	  652.7	  403.5	 1001.0	...
19803003	  652.3	  403.5	 1001.0	...
19803004	  651.8	  402.9	 1001.0	...
19803005	  651.8	  402.0	 1001.0	...
19803006	  651.6	  401.0	 1001.0	...
19803007	  651.5	  400.3	 1000.0	...
19803008	  651.3	  399.9	  999.0	...
19803009	  651.3	  399.5	  998.0	...
19803010	  651.2	  399.1	  997.0	...
19803011	  651.1	  398.8	  998.0	...
19803012	  651.2	  398.7	  999.0	...
19803013	  651.4	  398.9	  999.0	...
19803014	  651.7	  399.0	 1000.0	...
19803015	  652.0	  399.0	 1000.0	...
19803016	  652.1	  399.1	 1000.0	...
19803017	  652.4	  399.2	  999.0	...
19803018	  652.5	  399.3	  998.0	...
19803019	  652.5	  399.5	  998.0	...
19803020	  652.5	  399.7	  998.0	...
19803021	  652.6	  399.8	  998.0	...
19803022	  652.9	  399.8	  999.0	...
19803023	  653.1	  399.9	  999.0	...
19803024	  653.3	  399.9	 1000.0	...
19803025	  653.4	  400.0	 1000.0	...
19803026	  653.5	  400.2	 1000.0	...
19803027	  653.7	  400.1	 1000.0	...
19803028	  653.5	  399.9	 1000.0	...
19803029	  653.2	  399.7	 1000.0	...
19803030	  653.2	  399.8	 1000.0	...
19803031	  653.4	  400.1	 1001.0	...
19803032	  653.7	  400.4	 1002.0	...
19803033	  653.8	  400.6	 1002.0	...
19803034	  653.5	  400.7	 1002.0	...
19803035	  653.2	  400.8	 1002.0	...
19803036	  652.8	  400.7	 1002.0	...
19803037	  652.7	  400.7	 1004.0	...
19803038	  652.7	  400.4	 1006.0	...
19803039	  652.7	  400.1	 1007.0	...
19803040	  652.8	  399.9	 1006.0	...
19803041	  652.8	  400.0	 1005.0	...
19803042	  652.9	  400.1	 1005.0	...
19803043	  653.0	  400.0	 1005.0	...
19803044	  653.0	  399.8	 1005.0	...
19803045	  652.9	  399.8	 1005.0	...
19803046	  652.9	  399.8	 1006.0	...
19803047	  653.0	  399.8	 1006.0	...
19803048	  653.1	  399.8	 1007.0	...
19803049	  653.0	  399.8	 1008.0	...
19803050	  652.7	  400.0	 1009.0	...
19803051	  652.6	  400.2	 1010.0	...
19803052	  652.6	  400.3	 1010.0	...
19803053	  652.7	  400.3	 1010.0	...
19803054	  652.6	  400.2	 1010.0	...
19803055	  652.7	  400.3	 1009.0	...
19803056	  652.8	  400.2	 1010.0	...
19803057	  652.7	  400.1	 1012.0	...
19803058	  652.6	  400.1	 1014.0	...
19803059	  652.4	  399.9	 1013.0	...
19803060	  652.5	  399.8	 1013.0	...
19803061	  652.6	  399.9	 1013.0	...
19803062	  652.6	  400.2	 1014.0	...
19803063	  652.7	  400.4	 1014.0	...
19803064	  652.7	  400.3	 1014.0	...
